14145,8,16,6,32,27,37,59.06666667,,,,,,
14146,8,16,17,32,27,23,59.93333333,,,,,,
14147,8,16,17,32,27,26,59.06666667,,,,,,
14148,8,16,17,32,27,37,59.06666667,,,,,,
14149,11,16,3,22,27,23,62.86666667,,,,,,
14150,11,16,3,22,27,26,62.46666667,,,,,,
14151,11,16,3,22,27,37,62.46666667,,,,,,
14152,11,16,6,22,27,23,63.26666667,,,,,,
14153,11,16,6,22,27,26,63,,,,,,
14154,11,16,6,22,27,37,63.03333333,,,,,,
14155,11,16,17,22,27,23,63.26666667,,,,,,
14156,11,16,17,22,27,26,63.03333333,,,,,,
14157,11,16,17,22,27,37,63.03333333,,,,,,
14158,11,16,3,24,27,23,63.03333333,,,,,,
14159,11,16,3,24,27,26,62.13333333,,,,,,
14160,11,16,3,24,27,37,62.13333333,,,,,,
14161,11,16,6,24,27,23,63.43333333,,,,,,
14162,11,16,6,24,27,26,63.1,,,,,,
14163,11,16,6,24,27,37,63.1,,,,,,
14164,11,16,17,24,27,23,63.43333333,,,,,,
14165,11,16,17,24,27,26,63.1,,,,,,
14166,11,16,17,24,27,37,63.1,,,,,,
14167,11,16,3,25,27,23,66.46666667,,,,,,
14168,11,16,3,25,27,26,66.6,,,,,,
14169,11,16,3,25,27,37,66.6,,,,,,
14170,11,16,6,25,27,23,66.6,,,,,,
14171,11,16,6,25,27,26,66.8,,,,,,
14172,11,16,6,25,27,37,66.8,,,,,,
14173,11,16,17,25,27,23,66.6,,,,,,
14174,11,16,17,25,27,26,66.8,,,,,,
14175,11,16,17,25,27,37,66.8,,,,,,
14176,11,16,3,28,27,23,63.03333333,,,,,,
14177,11,16,3,28,27,26,61.5,,,,,,
14178,11,16,3,28,27,37,61.5,,,,,,
14179,11,16,6,28,27,23,63.5,,,,,,
14180,11,16,6,28,27,26,62.43333333,,,,,,
14181,11,16,6,28,27,37,62.43333333,,,,,,
14182,11,16,17,28,27,23,63.5,,,,,,
14183,11,16,17,28,27,26,62.43333333,,,,,,
14184,11,16,17,28,27,37,62.43333333,,,,,,
14185,11,16,3,31,27,23,66.53333333,,,,,,
14186,11,16,3,31,27,26,65.93333333,,,,,,
14187,11,16,3,31,27,37,65.93333333,,,,,,
14188,11,16,6,31,27,23,66,,,,,,
14189,11,16,6,31,27,26,66.3,,,,,,
14190,11,16,6,31,27,37,66.33333333,,,,,,
14191,11,16,17,31,27,23,66,,,,,,
14192,11,16,17,31,27,26,66.33333333,,,,,,
14193,11,16,17,31,27,37,66.33333333,,,,,,
14194,11,16,3,32,27,23,63.76666667,,,,,,
14195,11,16,3,32,27,26,63.73333333,,,,,,
14196,11,16,3,32,27,37,63.73333333,,,,,,
14197,11,16,6,32,27,23,64,,,,,,
14198,11,16,6,32,27,26,63.43333333,,,,,,
14199,11,16,6,32,27,37,63.43333333,,,,,,
14200,11,16,17,32,27,23,64,,,,,,
14201,11,16,17,32,27,26,63.43333333,,,,,,
14202,11,16,17,32,27,37,63.43333333,,,,,,
14203,12,16,3,22,27,23,62.96666667,,,,,,
14204,12,16,3,22,27,26,61.73333333,,,,,,
14205,12,16,3,22,27,37,61.73333333,,,,,,
14206,12,16,6,22,27,23,63.2,,,,,,
14207,12,16,6,22,27,26,62.76666667,,,,,,
14208,12,16,6,22,27,37,62.76666667,,,,,,
14209,12,16,17,22,27,23,63.2,,,,,,
14210,12,16,17,22,27,26,62.76666667,,,,,,
14211,12,16,17,22,27,37,62.76666667,,,,,,
14212,12,16,3,24,27,23,62.86666667,,,,,,
14213,12,16,3,24,27,26,61.53333333,,,,,,
14214,12,16,3,24,27,37,61.53333333,,,,,,
14215,12,16,6,24,27,23,63,,,,,,
14216,12,16,6,24,27,26,62.8,,,,,,
14217,12,16,6,24,27,37,62.8,,,,,,
14218,12,16,17,24,27,23,63,,,,,,
14219,12,16,17,24,27,26,62.8,,,,,,
14220,12,16,17,24,27,37,62.8,,,,,,
14221,12,16,3,25,27,23,66.56666667,,,,,,
14222,12,16,3,25,27,26,66.36666667,,,,,,
14223,12,16,3,25,27,37,66.33333333,,,,,,
14224,12,16,6,25,27,23,66.43333333,,,,,,
14225,12,16,6,25,27,26,66.3,,,,,,
14226,12,16,6,25,27,37,66.3,,,,,,
14227,12,16,17,25,27,23,66.43333333,,,,,,
14228,12,16,17,25,27,26,66.3,,,,,,
14229,12,16,17,25,27,37,66.3,,,,,,
14230,12,16,3,28,27,23,63.06666667,,,,,,
14231,12,16,3,28,27,26,61.4,,,,,,
14232,12,16,3,28,27,37,61.4,,,,,,
14233,12,16,6,28,27,23,63.13333333,,,,,,
14234,12,16,6,28,27,26,62.63333333,,,,,,
14235,12,16,6,28,27,37,62.63333333,,,,,,
14236,12,16,17,28,27,23,63.13333333,,,,,,
14237,12,16,17,28,27,26,62.63333333,,,,,,
14238,12,16,17,28,27,37,62.63333333,,,,,,
14239,12,16,3,31,27,23,65.9,,,,,,
14240,12,16,3,31,27,26,65.66666667,,,,,,
14241,12,16,3,31,27,37,65.66666667,,,,,,
14242,12,16,6,31,27,23,65.7,,,,,,
14243,12,16,6,31,27,26,65.9,,,,,,
14244,12,16,6,31,27,37,65.9,,,,,,
14245,12,16,17,31,27,23,65.7,,,,,,
14246,12,16,17,31,27,26,65.9,,,,,,
14247,12,16,17,31,27,37,65.9,,,,,,
14248,12,16,3,32,27,23,63.53333333,,,,,,
14249,12,16,3,32,27,26,63.2,,,,,,
14250,12,16,3,32,27,37,63.2,,,,,,
14251,12,16,6,32,27,23,63.96666667,,,,,,
14252,12,16,6,32,27,26,63.6,,,,,,
14253,12,16,6,32,27,37,63.6,,,,,,
14254,12,16,17,32,27,23,63.96666667,,,,,,
14255,12,16,17,32,27,26,63.56666667,,,,,,
14256,12,16,17,32,27,37,63.56666667,,,,,,
14257,2,16,3,22,29,23,63.03333333,,,,,,
14258,2,16,3,22,29,26,62.43333333,,,,,,
14259,2,16,3,22,29,37,62.43333333,,,,,,
14260,2,16,6,22,29,23,62.96666667,,,,,,
14261,2,16,6,22,29,26,63.83333333,,,,,,
14262,2,16,6,22,29,37,63.83333333,,,,,,
14263,2,16,17,22,29,23,62.96666667,,,,,,
14264,2,16,17,22,29,26,63.83333333,,,,,,
14265,2,16,17,22,29,37,63.83333333,,,,,,
14266,2,16,3,24,29,23,63.16666667,,,,,,
14267,2,16,3,24,29,26,62.76666667,,,,,,
14268,2,16,3,24,29,37,62.76666667,,,,,,
14269,2,16,6,24,29,23,63.73333333,,,,,,
14270,2,16,6,24,29,26,63.4,,,,,,
14271,2,16,6,24,29,37,63.4,,,,,,
14272,2,16,17,24,29,23,63.73333333,,,,,,
14273,2,16,17,24,29,26,63.4,,,,,,
14274,2,16,17,24,29,37,63.4,,,,,,
14275,2,16,3,25,29,23,65.53333333,,,,,,
14276,2,16,3,25,29,26,65.8,,,,,,
14277,2,16,3,25,29,37,65.8,,,,,,
14278,2,16,6,25,29,23,65.96666667,,,,,,
14279,2,16,6,25,29,26,65.96666667,,,,,,
14280,2,16,6,25,29,37,65.96666667,,,,,,
14281,2,16,17,25,29,23,65.96666667,,,,,,
14282,2,16,17,25,29,26,65.96666667,,,,,,
14283,2,16,17,25,29,37,65.96666667,,,,,,
14284,2,16,3,28,29,23,63.53333333,,,,,,
14285,2,16,3,28,29,26,62.06666667,,,,,,
14286,2,16,3,28,29,37,62.06666667,,,,,,
14287,2,16,6,28,29,23,63.86666667,,,,,,
14288,2,16,6,28,29,26,63.1,,,,,,
14289,2,16,6,28,29,37,63.1,,,,,,
14290,2,16,17,28,29,23,63.86666667,,,,,,
14291,2,16,17,28,29,26,63.1,,,,,,
14292,2,16,17,28,29,37,63.1,,,,,,
14293,2,16,3,31,29,23,63.66666667,,,,,,
14294,2,16,3,31,29,26,65.16666667,,,,,,
14295,2,16,3,31,29,37,65.16666667,,,,,,
14296,2,16,6,31,29,23,64.66666667,,,,,,
14297,2,16,6,31,29,26,65.5,,,,,,
14298,2,16,6,31,29,37,65.5,,,,,,
14299,2,16,17,31,29,23,64.66666667,,,,,,
14300,2,16,17,31,29,26,65.5,,,,,,
14301,2,16,17,31,29,37,65.5,,,,,,
14302,2,16,3,32,29,23,62.86666667,,,,,,
14303,2,16,3,32,29,26,63.86666667,,,,,,
14304,2,16,3,32,29,37,63.83333333,,,,,,
14305,2,16,6,32,29,23,63.9,,,,,,
14306,2,16,6,32,29,26,63.9,,,,,,
14307,2,16,6,32,29,37,63.9,,,,,,
14308,2,16,17,32,29,23,63.9,,,,,,
14309,2,16,17,32,29,26,63.9,,,,,,
14310,2,16,17,32,29,37,63.9,,,,,,
14311,4,16,3,22,29,23,63.3,,,,,,
14312,4,16,3,22,29,26,63.56666667,,,,,,
14313,4,16,3,22,29,37,63.56666667,,,,,,
14314,4,16,6,22,29,23,58.73333333,,,,,,
14315,4,16,6,22,29,26,60.76666667,,,,,,
14316,4,16,6,22,29,37,60.76666667,,,,,,
14317,4,16,17,22,29,23,58.73333333,,,,,,
14318,4,16,17,22,29,26,60.76666667,,,,,,
14319,4,16,17,22,29,37,60.76666667,,,,,,
14320,4,16,3,24,29,23,64.06666667,,,,,,
14321,4,16,3,24,29,26,63.86666667,,,,,,
14322,4,16,3,24,29,37,63.86666667,,,,,,
14323,4,16,6,24,29,23,59.36666667,,,,,,
14324,4,16,6,24,29,26,59,,,,,,
14325,4,16,6,24,29,37,59,,,,,,
14326,4,16,17,24,29,23,59.36666667,,,,,,
14327,4,16,17,24,29,26,58.96666667,,,,,,
14328,4,16,17,24,29,37,59,,,,,,
14329,4,16,3,25,29,23,66.46666667,,,,,,
14330,4,16,3,25,29,26,66.16666667,,,,,,
14331,4,16,3,25,29,37,66.16666667,,,,,,
14332,4,16,6,25,29,23,63.33333333,,,,,,
14333,4,16,6,25,29,26,63.66666667,,,,,,
14334,4,16,6,25,29,37,63.66666667,,,,,,
14335,4,16,17,25,29,23,63.33333333,,,,,,
14336,4,16,17,25,29,26,63.66666667,,,,,,
14337,4,16,17,25,29,37,63.66666667,,,,,,
14338,4,16,3,28,29,23,64.26666667,,,,,,
14339,4,16,3,28,29,26,63.83333333,,,,,,
14340,4,16,3,28,29,37,63.83333333,,,,,,
14341,4,16,6,28,29,23,59.13333333,,,,,,
14342,4,16,6,28,29,26,59.03333333,,,,,,
14343,4,16,6,28,29,37,59.03333333,,,,,,
14344,4,16,17,28,29,23,59.13333333,,,,,,
14345,4,16,17,28,29,26,59.03333333,,,,,,
14346,4,16,17,28,29,37,59.03333333,,,,,,
14347,4,16,3,31,29,23,65.43333333,,,,,,
14348,4,16,3,31,29,26,65.76666667,,,,,,
14349,4,16,3,31,29,37,65.76666667,,,,,,
14350,4,16,6,31,29,23,62.36666667,,,,,,
14351,4,16,6,31,29,26,63.26666667,,,,,,
14352,4,16,6,31,29,37,63.26666667,,,,,,
14353,4,16,17,31,29,23,62.36666667,,,,,,
14354,4,16,17,31,29,26,63.26666667,,,,,,
14355,4,16,17,31,29,37,63.26666667,,,,,,
14356,4,16,3,32,29,23,63.26666667,,,,,,
14357,4,16,3,32,29,26,64.46666667,,,,,,
14358,4,16,3,32,29,37,64.46666667,,,,,,
14359,4,16,6,32,29,23,59.63333333,,,,,,
14360,4,16,6,32,29,26,61.16666667,,,,,,
14361,4,16,6,32,29,37,61.16666667,,,,,,
14362,4,16,17,32,29,23,59.63333333,,,,,,
14363,4,16,17,32,29,26,61.16666667,,,,,,
14364,4,16,17,32,29,37,61.16666667,,,,,,
14365,5,16,3,22,29,23,62.8,,,,,,
14366,5,16,3,22,29,26,63.93333333,,,,,,
14367,5,16,3,22,29,37,63.93333333,,,,,,
14368,5,16,6,22,29,23,62.43333333,,,,,,
14369,5,16,6,22,29,26,63.46666667,,,,,,
14370,5,16,6,22,29,37,63.46666667,,,,,,
14371,5,16,17,22,29,23,62.43333333,,,,,,
14372,5,16,17,22,29,26,63.46666667,,,,,,
14373,5,16,17,22,29,37,63.46666667,,,,,,
14374,5,16,3,24,29,23,63.4,,,,,,
14375,5,16,3,24,29,26,62.93333333,,,,,,
14376,5,16,3,24,29,37,62.93333333,,,,,,
14377,5,16,6,24,29,23,63.46666667,,,,,,
14378,5,16,6,24,29,26,63,,,,,,
14379,5,16,6,24,29,37,63,,,,,,
14380,5,16,17,24,29,23,63.46666667,,,,,,
14381,5,16,17,24,29,26,63,,,,,,
14382,5,16,17,24,29,37,63,,,,,,
14383,5,16,3,25,29,23,66.5,,,,,,
14384,5,16,3,25,29,26,66.9,,,,,,
14385,5,16,3,25,29,37,66.9,,,,,,
14386,5,16,6,25,29,23,66.16666667,,,,,,
14387,5,16,6,25,29,26,66.56666667,,,,,,
14388,5,16,6,25,29,37,66.56666667,,,,,,
14389,5,16,17,25,29,23,66.16666667,,,,,,
14390,5,16,17,25,29,26,66.56666667,,,,,,
14391,5,16,17,25,29,37,66.56666667,,,,,,
14392,5,16,3,28,29,23,63.9,,,,,,
14393,5,16,3,28,29,26,62.6,,,,,,
14394,5,16,3,28,29,37,62.6,,,,,,
14395,5,16,6,28,29,23,63.8,,,,,,
14396,5,16,6,28,29,26,62.56666667,,,,,,
14397,5,16,6,28,29,37,62.56666667,,,,,,
14398,5,16,17,28,29,23,63.8,,,,,,
14399,5,16,17,28,29,26,62.56666667,,,,,,
14400,5,16,17,28,29,37,62.56666667,,,,,,
14401,5,16,3,31,29,23,65.56666667,,,,,,
14402,5,16,3,31,29,26,66.53333333,,,,,,
14403,5,16,3,31,29,37,66.53333333,,,,,,
14404,5,16,6,31,29,23,65.63333333,,,,,,
14405,5,16,6,31,29,26,66.16666667,,,,,,
14406,5,16,6,31,29,37,66.16666667,,,,,,
14407,5,16,17,31,29,23,65.63333333,,,,,,
14408,5,16,17,31,29,26,66.16666667,,,,,,
14409,5,16,17,31,29,37,66.16666667,,,,,,
14410,5,16,3,32,29,23,62.66666667,,,,,,
14411,5,16,3,32,29,26,65.56666667,,,,,,
14412,5,16,3,32,29,37,65.56666667,,,,,,
14413,5,16,6,32,29,23,63,,,,,,
14414,5,16,6,32,29,26,64.4,,,,,,
14415,5,16,6,32,29,37,64.36666667,,,,,,
14416,5,16,17,32,29,23,63,,,,,,
14417,5,16,17,32,29,26,64.4,,,,,,
14418,5,16,17,32,29,37,64.4,,,,,,
14419,8,16,3,22,29,23,63.1,,,,,,
14420,8,16,3,22,29,26,64.53333333,,,,,,
14421,8,16,3,22,29,37,64.53333333,,,,,,
14422,8,16,6,22,29,23,58.3,,,,,,
14423,8,16,6,22,29,26,59.96666667,,,,,,
14424,8,16,6,22,29,37,59.96666667,,,,,,
14425,8,16,17,22,29,23,58.33333333,,,,,,
14426,8,16,17,22,29,26,59.96666667,,,,,,
14427,8,16,17,22,29,37,59.96666667,,,,,,
14428,8,16,3,24,29,23,64.56666667,,,,,,
14429,8,16,3,24,29,26,63.36666667,,,,,,
14430,8,16,3,24,29,37,63.36666667,,,,,,
14431,8,16,6,24,29,23,59,,,,,,
14432,8,16,6,24,29,26,58.4,,,,,,
14433,8,16,6,24,29,37,58.4,,,,,,
14434,8,16,17,24,29,23,59,,,,,,
14435,8,16,17,24,29,26,58.4,,,,,,
14436,8,16,17,24,29,37,58.4,,,,,,
14437,8,16,3,25,29,23,66.03333333,,,,,,
14438,8,16,3,25,29,26,66.23333333,,,,,,
14439,8,16,3,25,29,37,66.23333333,,,,,,
14440,8,16,6,25,29,23,62.7,,,,,,
14441,8,16,6,25,29,26,62.76666667,,,,,,
14442,8,16,6,25,29,37,62.76666667,,,,,,
14443,8,16,17,25,29,23,62.7,,,,,,
14444,8,16,17,25,29,26,62.76666667,,,,,,
14445,8,16,17,25,29,37,62.76666667,,,,,,
14446,8,16,3,28,29,23,64.46666667,,,,,,
14447,8,16,3,28,29,26,63.06666667,,,,,,
14448,8,16,3,28,29,37,63.06666667,,,,,,
14449,8,16,6,28,29,23,58.86666667,,,,,,
14450,8,16,6,28,29,26,58.56666667,,,,,,
14451,8,16,6,28,29,37,58.56666667,,,,,,
14452,8,16,17,28,29,23,58.86666667,,,,,,
14453,8,16,17,28,29,26,58.56666667,,,,,,
14454,8,16,17,28,29,37,58.56666667,,,,,,
14455,8,16,3,31,29,23,64.9,,,,,,
14456,8,16,3,31,29,26,65.56666667,,,,,,
14457,8,16,3,31,29,37,65.56666667,,,,,,
14458,8,16,6,31,29,23,61.76666667,,,,,,
14459,8,16,6,31,29,26,62.16666667,,,,,,
14460,8,16,6,31,29,37,62.16666667,,,,,,
14461,8,16,17,31,29,23,61.76666667,,,,,,
14462,8,16,17,31,29,26,62.16666667,,,,,,
14463,8,16,17,31,29,37,62.16666667,,,,,,
14464,8,16,3,32,29,23,63.56666667,,,,,,
14465,8,16,3,32,29,26,64.66666667,,,,,,
14466,8,16,3,32,29,37,64.66666667,,,,,,
14467,8,16,6,32,29,23,59.63333333,,,,,,
14468,8,16,6,32,29,26,59.73333333,,,,,,
14469,8,16,6,32,29,37,59.73333333,,,,,,
14470,8,16,17,32,29,23,59.63333333,,,,,,
14471,8,16,17,32,29,26,59.73333333,,,,,,
14472,8,16,17,32,29,37,59.73333333,,,,,,
14473,11,16,3,22,29,23,62.76666667,,,,,,
14474,11,16,3,22,29,26,63.83333333,,,,,,
14475,11,16,3,22,29,37,63.83333333,,,,,,
14476,11,16,6,22,29,23,62.9,,,,,,
14477,11,16,6,22,29,26,63.86666667,,,,,,
14478,11,16,6,22,29,37,63.83333333,,,,,,
14479,11,16,17,22,29,23,62.9,,,,,,
14480,11,16,17,22,29,26,63.86666667,,,,,,
14481,11,16,17,22,29,37,63.86666667,,,,,,
14482,11,16,3,24,29,23,63.43333333,,,,,,
14483,11,16,3,24,29,26,62.93333333,,,,,,
14484,11,16,3,24,29,37,62.9,,,,,,
14485,11,16,6,24,29,23,63.73333333,,,,,,
14486,11,16,6,24,29,26,63.33333333,,,,,,
14487,11,16,6,24,29,37,63.33333333,,,,,,
14488,11,16,17,24,29,23,63.73333333,,,,,,
14489,11,16,17,24,29,26,63.33333333,,,,,,
14490,11,16,17,24,29,37,63.33333333,,,,,,
14491,11,16,3,25,29,23,66.06666667,,,,,,
14492,11,16,3,25,29,26,66.63333333,,,,,,
14493,11,16,3,25,29,37,66.63333333,,,,,,
14494,11,16,6,25,29,23,66.26666667,,,,,,
14495,11,16,6,25,29,26,66.33333333,,,,,,
14496,11,16,6,25,29,37,66.33333333,,,,,,
14497,11,16,17,25,29,23,66.26666667,,,,,,
14498,11,16,17,25,29,26,66.33333333,,,,,,
14499,11,16,17,25,29,37,66.33333333,,,,,,
14500,11,16,3,28,29,23,63.56666667,,,,,,
14501,11,16,3,28,29,26,62.36666667,,,,,,
14502,11,16,3,28,29,37,62.36666667,,,,,,
14503,11,16,6,28,29,23,64,,,,,,
14504,11,16,6,28,29,26,62.9,,,,,,
14505,11,16,6,28,29,37,62.9,,,,,,
14506,11,16,17,28,29,23,64,,,,,,
14507,11,16,17,28,29,26,62.9,,,,,,
14508,11,16,17,28,29,37,62.9,,,,,,
14509,11,16,3,31,29,23,65.4,,,,,,
14510,11,16,3,31,29,26,66.03333333,,,,,,
14511,11,16,3,31,29,37,66.03333333,,,,,,
14512,11,16,6,31,29,23,65.53333333,,,,,,
14513,11,16,6,31,29,26,65.96666667,,,,,,
14514,11,16,6,31,29,37,65.96666667,,,,,,
14515,11,16,17,31,29,23,65.53333333,,,,,,
14516,11,16,17,31,29,26,65.96666667,,,,,,
14517,11,16,17,31,29,37,65.96666667,,,,,,
14518,11,16,3,32,29,23,63.26666667,,,,,,
14519,11,16,3,32,29,26,65.33333333,,,,,,
14520,11,16,3,32,29,37,65.33333333,,,,,,
14521,11,16,6,32,29,23,63.3,,,,,,
14522,11,16,6,32,29,26,64.16666667,,,,,,
14523,11,16,6,32,29,37,64.16666667,,,,,,
14524,11,16,17,32,29,23,63.3,,,,,,
14525,11,16,17,32,29,26,64.16666667,,,,,,
14526,11,16,17,32,29,37,64.16666667,,,,,,
14527,12,16,3,22,29,23,62.66666667,,,,,,
14528,12,16,3,22,29,26,62.73333333,,,,,,
14529,12,16,3,22,29,37,62.73333333,,,,,,
14530,12,16,6,22,29,23,63,,,,,,
14531,12,16,6,22,29,26,63.7,,,,,,
14532,12,16,6,22,29,37,63.7,,,,,,
14533,12,16,17,22,29,23,63,,,,,,
14534,12,16,17,22,29,26,63.7,,,,,,
14535,12,16,17,22,29,37,63.7,,,,,,
14536,12,16,3,24,29,23,63.33333333,,,,,,
14537,12,16,3,24,29,26,62.6,,,,,,
14538,12,16,3,24,29,37,62.6,,,,,,
14539,12,16,6,24,29,23,63.4,,,,,,
14540,12,16,6,24,29,26,64.03333333,,,,,,
14541,12,16,6,24,29,37,64.03333333,,,,,,
14542,12,16,17,24,29,23,63.4,,,,,,
14543,12,16,17,24,29,26,64.03333333,,,,,,
14544,12,16,17,24,29,37,64,,,,,,
14545,12,16,3,25,29,23,66,,,,,,
14546,12,16,3,25,29,26,66.26666667,,,,,,
14547,12,16,3,25,29,37,66.26666667,,,,,,
14548,12,16,6,25,29,23,66.03333333,,,,,,
14549,12,16,6,25,29,26,66.03333333,,,,,,
14550,12,16,6,25,29,37,66.03333333,,,,,,
14551,12,16,17,25,29,23,66.03333333,,,,,,
14552,12,16,17,25,29,26,66.03333333,,,,,,
14553,12,16,17,25,29,37,66.03333333,,,,,,
14554,12,16,3,28,29,23,63.9,,,,,,
14555,12,16,3,28,29,26,62.16666667,,,,,,
14556,12,16,3,28,29,37,62.16666667,,,,,,
14557,12,16,6,28,29,23,63.5,,,,,,
14558,12,16,6,28,29,26,63.36666667,,,,,,
14559,12,16,6,28,29,37,63.36666667,,,,,,
14560,12,16,17,28,29,23,63.5,,,,,,
14561,12,16,17,28,29,26,63.36666667,,,,,,
14562,12,16,17,28,29,37,63.36666667,,,,,,
14563,12,16,3,31,29,23,64.9,,,,,,
14564,12,16,3,31,29,26,65.9,,,,,,
14565,12,16,3,31,29,37,65.9,,,,,,
14566,12,16,6,31,29,23,64.76666667,,,,,,
14567,12,16,6,31,29,26,65.6,,,,,,
14568,12,16,6,31,29,37,65.6,,,,,,
14569,12,16,17,31,29,23,64.76666667,,,,,,
14570,12,16,17,31,29,26,65.6,,,,,,
14571,12,16,17,31,29,37,65.6,,,,,,
14572,12,16,3,32,29,23,63.13333333,,,,,,
14573,12,16,3,32,29,26,64.36666667,,,,,,
14574,12,16,3,32,29,37,64.36666667,,,,,,
14575,12,16,6,32,29,23,63.53333333,,,,,,
14576,12,16,6,32,29,26,63.96666667,,,,,,
14577,12,16,6,32,29,37,63.96666667,,,,,,
14578,12,16,17,32,29,23,63.53333333,,,,,,
14579,12,16,17,32,29,26,63.96666667,,,,,,
14580,12,16,17,32,29,37,63.96666667,,,,,,
14581,2,16,3,22,30,23,62.3,,,,,,
14582,2,16,3,22,30,26,65.03333333,,,,,,
14583,2,16,3,22,30,37,65.03333333,,,,,,
14584,2,16,6,22,30,23,62.66666667,,,,,,
14585,2,16,6,22,30,26,65.03333333,,,,,,
14586,2,16,6,22,30,37,65.03333333,,,,,,
14587,2,16,17,22,30,23,62.66666667,,,,,,
14588,2,16,17,22,30,26,65.03333333,,,,,,
14589,2,16,17,22,30,37,65.03333333,,,,,,
14590,2,16,3,24,30,23,64,,,,,,
14591,2,16,3,24,30,26,60.76666667,,,,,,
14592,2,16,3,24,30,37,60.76666667,,,,,,
14593,2,16,6,24,30,23,63.66666667,,,,,,
14594,2,16,6,24,30,26,60.96666667,,,,,,
14595,2,16,6,24,30,37,60.96666667,,,,,,
14596,2,16,17,24,30,23,63.66666667,,,,,,
14597,2,16,17,24,30,26,60.96666667,,,,,,
14598,2,16,17,24,30,37,60.96666667,,,,,,
14599,2,16,3,25,30,23,62.76666667,,,,,,
14600,2,16,3,25,30,26,62.13333333,,,,,,
14601,2,16,3,25,30,37,62.13333333,,,,,,
14602,2,16,6,25,30,23,63.36666667,,,,,,
14603,2,16,6,25,30,26,61.63333333,,,,,,
14604,2,16,6,25,30,37,61.63333333,,,,,,
14605,2,16,17,25,30,23,63.33333333,,,,,,
14606,2,16,17,25,30,26,61.63333333,,,,,,
14607,2,16,17,25,30,37,61.63333333,,,,,,
14608,2,16,3,28,30,23,63.86666667,,,,,,
14609,2,16,3,28,30,26,59.3,,,,,,
14610,2,16,3,28,30,37,59.26666667,,,,,,
14611,2,16,6,28,30,23,63.96666667,,,,,,
14612,2,16,6,28,30,26,60.36666667,,,,,,
14613,2,16,6,28,30,37,60.33333333,,,,,,
14614,2,16,17,28,30,23,63.96666667,,,,,,
14615,2,16,17,28,30,26,60.36666667,,,,,,
14616,2,16,17,28,30,37,60.36666667,,,,,,
14617,2,16,3,31,30,23,62.26666667,,,,,,
14618,2,16,3,31,30,26,63.76666667,,,,,,
14619,2,16,3,31,30,37,63.76666667,,,,,,
14620,2,16,6,31,30,23,62.43333333,,,,,,
14621,2,16,6,31,30,26,63.76666667,,,,,,
14622,2,16,6,31,30,37,63.73333333,,,,,,
14623,2,16,17,31,30,23,62.43333333,,,,,,
14624,2,16,17,31,30,26,63.73333333,,,,,,
14625,2,16,17,31,30,37,63.76666667,,,,,,
14626,2,16,3,32,30,23,62.43333333,,,,,,
14627,2,16,3,32,30,26,64.7,,,,,,
14628,2,16,3,32,30,37,64.7,,,,,,
14629,2,16,6,32,30,23,62.5,,,,,,
14630,2,16,6,32,30,26,64.96666667,,,,,,
14631,2,16,6,32,30,37,64.96666667,,,,,,
14632,2,16,17,32,30,23,62.5,,,,,,
14633,2,16,17,32,30,26,64.96666667,,,,,,
14634,2,16,17,32,30,37,64.96666667,,,,,,
14635,4,16,3,22,30,23,62.9,,,,,,
14636,4,16,3,22,30,26,65.03333333,,,,,,
14637,4,16,3,22,30,37,65.03333333,,,,,,
14638,4,16,6,22,30,23,59.76666667,,,,,,
14639,4,16,6,22,30,26,62.73333333,,,,,,
14640,4,16,6,22,30,37,62.73333333,,,,,,
14641,4,16,17,22,30,23,59.76666667,,,,,,
14642,4,16,17,22,30,26,62.73333333,,,,,,
14643,4,16,17,22,30,37,62.73333333,,,,,,
14644,4,16,3,24,30,23,64.83333333,,,,,,
14645,4,16,3,24,30,26,62.1,,,,,,
14646,4,16,3,24,30,37,62.1,,,,,,
14647,4,16,6,24,30,23,61.8,,,,,,
14648,4,16,6,24,30,26,59.96666667,,,,,,
14649,4,16,6,24,30,37,59.96666667,,,,,,
14650,4,16,17,24,30,23,61.8,,,,,,
14651,4,16,17,24,30,26,59.96666667,,,,,,
14652,4,16,17,24,30,37,59.96666667,,,,,,
14653,4,16,3,25,30,23,64.5,,,,,,
14654,4,16,3,25,30,26,62.93333333,,,,,,
14655,4,16,3,25,30,37,62.93333333,,,,,,
14656,4,16,6,25,30,23,61,,,,,,
14657,4,16,6,25,30,26,60.73333333,,,,,,
14658,4,16,6,25,30,37,60.73333333,,,,,,
14659,4,16,17,25,30,23,61,,,,,,
14660,4,16,17,25,30,26,60.73333333,,,,,,
14661,4,16,17,25,30,37,60.73333333,,,,,,
14662,4,16,3,28,30,23,65.56666667,,,,,,
14663,4,16,3,28,30,26,61.5,,,,,,
14664,4,16,3,28,30,37,61.5,,,,,,
14665,4,16,6,28,30,23,62.2,,,,,,
14666,4,16,6,28,30,26,59.43333333,,,,,,
14667,4,16,6,28,30,37,59.43333333,,,,,,
14668,4,16,17,28,30,23,62.2,,,,,,
14669,4,16,17,28,30,26,59.43333333,,,,,,
14670,4,16,17,28,30,37,59.43333333,,,,,,
14671,4,16,3,31,30,23,63.2,,,,,,
14672,4,16,3,31,30,26,64.43333333,,,,,,
14673,4,16,3,31,30,37,64.43333333,,,,,,
14674,4,16,6,31,30,23,59.86666667,,,,,,
14675,4,16,6,31,30,26,62.1,,,,,,
14676,4,16,6,31,30,37,62.13333333,,,,,,
